sensor,sample_index,Acc_X,Acc_Y,Acc_Z
Elbow,139,-9.347158,-0.883718,1.82736
Elbow,140,-9.392235,-0.885988,1.766837
Elbow,141,-9.4407,-0.947338,1.688345
Elbow,142,-9.447949,-0.949557,1.607172
Elbow,143,-9.497927,-1.008348,1.651312
Elbow,144,-9.506892,-1.006823,1.693249
Elbow,145,-9.495248,-1.078859,1.699423
Elbow,146,-9.554398,-1.01273,1.747596
Elbow,147,-9.576,-0.941918,1.777171
Elbow,148,-9.641631,-0.839818,1.819617
Elbow,149,-9.677107,-0.786692,1.850501
Elbow,150,-9.689592,-0.688612,1.904955
Elbow,151,-9.684361,-0.720803,1.907128
Elbow,152,-9.681852,-0.778851,1.963107
Elbow,153,-9.701194,-0.824214,1.913445
Elbow,154,-9.704557,-0.84842,1.964865
Elbow,155,-9.689674,-0.855687,1.993097
Elbow,156,-9.659776,-0.903397,1.980766
Elbow,157,-9.721854,-0.887489,2.018059
Elbow,158,-9.721737,-0.884957,2.019736
Elbow,159,-9.703235,-0.86635,1.998325
Elbow,160,-9.666502,-0.831965,1.95302
Elbow,161,-9.691618,-0.784961,1.944579
Elbow,162,-9.6531,-0.781653,1.929472
Elbow,163,-9.616216,-0.748507,1.884701
Elbow,164,-9.56833,-0.721771,1.892941
Elbow,165,-9.506754,-0.67498,1.900519
Elbow,166,-9.500162,-0.709029,1.909148
Elbow,167,-9.546883,-0.737031,1.906347
Elbow,168,-9.581749,-0.714968,1.87256
Elbow,169,-9.623612,-0.715986,1.915777
Elbow,170,-9.594286,-0.706183,1.945406
Elbow,171,-9.607849,-0.726566,1.946487
Elbow,172,-9.554478,-0.733302,1.957836
Elbow,173,-9.573963,-0.720656,1.953344
Elbow,174,-9.581365,-0.77542,1.960603
Elbow,175,-9.624717,-0.747153,1.974883
Elbow,176,-9.694497,-0.819865,1.948927
Elbow,177,-9.811453,-0.82891,2.030929
Elbow,178,-9.879517,-0.81435,1.993394
Elbow,179,-9.86322,-0.825863,2.026036
Elbow,180,-9.700898,-0.758103,2.050595
Elbow,181,-9.58626,-0.773188,2.154183
Elbow,182,-9.606412,-0.812285,2.363581
Elbow,183,-9.658493,-0.801411,2.487809
Elbow,184,-9.744035,-0.770519,2.45536
Elbow,185,-9.855286,-0.750098,2.496996
Elbow,186,-9.874781,-0.675124,2.449638
Elbow,187,-9.787317,-0.554966,2.341812
Elbow,188,-9.768971,-0.413305,2.322012
Elbow,189,-9.666592,-0.382922,2.384565
Elbow,190,-9.62595,-0.422809,2.500074
Elbow,191,-9.715591,-0.572923,2.713349
Elbow,192,-9.801915,-0.691223,2.878724
Elbow,193,-9.779038,-0.767851,2.836699
Elbow,194,-9.792202,-0.783643,2.860106
Elbow,195,-9.851639,-0.670225,2.938323
Elbow,196,-9.911157,-0.521511,2.992601
Elbow,197,-9.957138,-0.370746,3.129792
Elbow,198,-10.01054,-0.263977,3.304046
Elbow,199,-10.076587,-0.114582,3.402455
Elbow,200,-10.095077,-0.110846,3.511593
Elbow,201,-10.058137,-0.131198,3.712662
Elbow,202,-9.987495,-0.107266,3.916237
Elbow,203,-9.865195,-0.103064,3.959242
Elbow,204,-9.775401,0.001491,4.087169
Elbow,205,-9.669405,0.173459,4.083786
Elbow,206,-9.562594,0.356169,4.130097
Elbow,207,-9.589791,0.527189,4.201627
Elbow,208,-9.516334,0.61762,4.244752
Elbow,209,-9.471307,0.660258,4.250444
Elbow,210,-9.331865,0.685718,4.385
Elbow,211,-9.203736,0.739167,4.338239
Elbow,212,-9.006912,0.804322,4.332847
Elbow,213,-8.995364,0.841305,4.390285
Elbow,214,-9.063725,0.908226,4.547759
Elbow,215,-9.108267,1.030371,4.618824
Elbow,216,-9.096726,1.062757,4.657238
Elbow,217,-8.976775,1.064976,4.589114
Elbow,218,-8.807547,1.129085,4.546583
Elbow,219,-8.707399,1.150064,4.517736
Elbow,220,-8.690405,1.152894,4.628064
Elbow,221,-8.663019,1.127039,4.790455
Elbow,222,-8.526058,1.073161,4.881746
Elbow,223,-8.378452,0.995771,4.943365
Elbow,224,-8.157938,0.85974,4.865895
Elbow,225,-8.05117,0.823724,4.783683
Elbow,226,-7.949132,0.748086,4.835208
Elbow,227,-7.846979,0.672414,4.959257
Elbow,228,-7.769982,0.71485,5.056524
Elbow,229,-7.691848,0.68986,5.162308
Elbow,230,-7.638885,0.72074,5.124471
Elbow,231,-7.484458,0.868289,4.887936
Elbow,232,-7.200003,0.993737,4.789131
Elbow,233,-6.943506,1.048546,4.729979
Elbow,234,-6.934738,1.201237,4.636087
Elbow,235,-7.086532,1.319265,4.675583
Elbow,236,-7.225679,1.417902,4.655191
Elbow,237,-7.311198,1.49272,4.695153
Elbow,238,-7.403127,1.44694,4.841859
Elbow,239,-7.390376,1.365293,4.981516
Shoulder,0,-7.318326,1.852304,6.698648
Shoulder,1,-7.31191,1.790872,6.630677
Shoulder,2,-7.261035,1.93765,6.628237
Shoulder,3,-7.119172,2.00351,6.723418
Shoulder,4,-7.082099,2.048771,6.727122
Shoulder,5,-7.034194,2.126407,6.704301
Shoulder,6,-7.003171,2.212734,6.751528
Shoulder,7,-6.997963,2.288047,6.75085
Shoulder,8,-7.072759,2.293201,6.747702
Shoulder,9,-7.065161,2.330379,6.794656
Shoulder,10,-6.967404,2.383459,6.852687
Shoulder,11,-7.02106,2.364979,6.834047
Shoulder,12,-6.957492,2.396969,6.87861
Shoulder,13,-6.954784,2.397168,6.863064
Shoulder,14,-6.988921,2.353802,6.828371
Shoulder,15,-6.957485,2.387637,6.866514
Shoulder,16,-6.908692,2.375692,6.880457
Shoulder,17,-6.880948,2.36296,6.906444
Shoulder,18,-6.854576,2.387621,6.885491
Shoulder,19,-6.786251,2.414481,6.839598
Shoulder,20,-6.762166,2.414131,6.813023
Shoulder,21,-6.678119,2.418194,6.840362
Shoulder,22,-6.62464,2.385466,6.815103
Shoulder,23,-6.611549,2.433349,6.778604
Shoulder,24,-6.561935,2.461103,6.801937
Shoulder,25,-6.566596,2.427648,6.77985
Shoulder,26,-6.521594,2.429292,6.795953
Shoulder,27,-6.420842,2.449504,6.811558
Shoulder,28,-6.398648,2.508657,6.796985
Shoulder,29,-6.365535,2.559953,6.801363
Shoulder,30,-6.338871,2.562532,6.793435
Shoulder,31,-6.335738,2.567174,6.888176
Shoulder,32,-6.428032,2.505771,6.872244
Shoulder,33,-6.52407,2.419568,6.849936
Shoulder,34,-6.597368,2.357151,6.82027
Shoulder,35,-6.578414,2.331981,6.803251
Shoulder,36,-6.561403,2.310644,6.876416
Shoulder,37,-6.591414,2.361786,6.87966
Shoulder,38,-6.600419,2.381369,7.007302
Shoulder,39,-6.653193,2.43266,7.021122
Shoulder,40,-6.706919,2.483602,7.034123
Shoulder,41,-6.722434,2.45118,7.057128
Shoulder,42,-6.730009,2.484473,7.005986
Shoulder,43,-6.714507,2.420414,7.031497
Shoulder,44,-6.662255,2.309175,7.02061
Shoulder,45,-6.628492,2.305902,7.083082
Shoulder,46,-6.694594,2.338274,7.128765
Shoulder,47,-6.760667,2.423684,7.0417
Shoulder,48,-6.815327,2.384267,6.823795
Shoulder,49,-6.810267,2.264612,6.696028
Shoulder,50,-6.635262,2.023004,6.692722
Shoulder,51,-6.54657,1.81363,6.69126
Shoulder,52,-6.43167,1.788315,6.753231
Shoulder,53,-6.540672,1.872274,6.745286
Shoulder,54,-6.701013,1.940141,6.701395
Shoulder,55,-6.757426,2.086417,6.701222
Shoulder,56,-6.664112,2.02306,6.782827
Shoulder,57,-6.641052,1.997702,6.709398
Shoulder,58,-6.653884,1.896914,6.518956
Shoulder,59,-6.654698,1.894254,6.318082
Shoulder,60,-6.557967,1.799546,6.266373
Shoulder,61,-6.497204,1.674223,6.342402
Shoulder,62,-6.620641,1.473855,6.330441
Shoulder,63,-6.831596,1.371743,6.332486
Shoulder,64,-7.018171,1.308166,6.383185
Shoulder,65,-7.129563,1.274724,6.421952
Shoulder,66,-7.200751,1.368834,6.464325
Shoulder,67,-7.198316,1.340918,6.607536
Shoulder,68,-7.313761,1.298273,6.585492
Shoulder,69,-7.487976,1.311096,6.522995
Shoulder,70,-7.68387,1.342268,6.476636
Shoulder,71,-7.798824,1.495141,6.463474
Shoulder,72,-7.957988,1.688443,6.594072
Shoulder,73,-7.96741,1.861067,6.634994
Shoulder,74,-7.947456,1.917137,6.640443
Shoulder,75,-7.921158,1.899458,6.632824
Shoulder,76,-7.939638,1.77657,6.4976
Shoulder,77,-7.659306,1.57806,6.366507
Shoulder,78,-7.287863,1.292857,6.09807
Shoulder,79,-7.155903,1.030464,5.964282
Shoulder,80,-7.260155,0.9923,5.957736
Shoulder,81,-7.640395,0.855358,6.02053
Shoulder,82,-7.983611,0.846445,6.103602
Shoulder,83,-8.194773,0.907581,6.317267
Shoulder,84,-8.336964,1.032481,6.41913
Shoulder,85,-8.334666,1.154223,6.530592
Shoulder,86,-8.301264,1.243074,6.459834
Shoulder,87,-8.203719,1.291769,6.384749
Shoulder,88,-8.092103,1.28977,6.193361
Shoulder,89,-7.822665,1.41853,5.99725
Shoulder,90,-7.495222,1.345571,5.862475
Shoulder,91,-7.314054,1.322741,5.859905
Shoulder,92,-7.417164,1.142281,5.86946
Shoulder,93,-7.569057,0.972124,5.899828
Shoulder,94,-7.784623,0.838336,5.934659
Shoulder,95,-7.951438,0.773681,6.057566
Shoulder,96,-8.20071,0.603787,6.235066
Shoulder,97,-8.529562,0.470061,6.262034
Shoulder,98,-8.679733,0.410518,6.238342
Shoulder,99,-8.671959,0.374203,6.145405
Shoulder,100,-8.628463,0.263737,5.951702
Shoulder,101,-8.365264,0.336015,5.75327
Shoulder,102,-7.997129,0.471545,5.64704
Shoulder,103,-7.964469,0.505954,5.526277
Shoulder,104,-7.976508,0.573762,5.453981
Shoulder,105,-7.896888,0.750537,5.482245
Shoulder,106,-7.901591,0.78958,5.594572
Shoulder,107,-8.011806,0.756537,5.535404
Shoulder,108,-8.22279,0.840762,5.528653
Shoulder,109,-8.391352,0.807272,5.657343
Shoulder,110,-8.418341,0.581359,5.76733
Shoulder,111,-8.514023,0.354844,5.910583
Shoulder,112,-8.547817,0.117674,5.923257
Shoulder,113,-8.516279,0.01591,5.867126
Shoulder,114,-8.450825,-0.010072,5.884597
Shoulder,115,-8.439176,0.062204,5.854425
Shoulder,116,-8.326479,0.06225,5.670514
Shoulder,117,-8.320801,0.090481,5.588528
Shoulder,118,-8.433926,0.071642,5.581923
Shoulder,119,-8.457976,0.041333,5.643102
Shoulder,120,-8.485699,0.04624,5.656775
Shoulder,121,-8.47929,0.003501,5.708276
Shoulder,122,-8.453408,-0.052028,5.725986
Shoulder,123,-8.43639,-0.039714,5.646906
Shoulder,124,-8.440811,0.032006,5.6349
Shoulder,125,-8.334069,0.033268,5.624417
Shoulder,126,-8.215358,0.044509,5.583392
Shoulder,127,-8.163584,0.011873,5.542827
Shoulder,128,-8.193467,0.04876,5.567675
Shoulder,129,-8.233615,0.088408,5.569837
Shoulder,130,-8.220911,0.077578,5.518864
Shoulder,131,-8.215898,0.091842,5.470875
Shoulder,132,-8.223133,0.243608,5.512501
Shoulder,133,-8.162581,0.310817,5.571284
Shoulder,134,-8.146829,0.427897,5.569674
Shoulder,135,-8.128769,0.490263,5.590775
Shoulder,136,-8.033061,0.529513,5.576628
Shoulder,137,-8.000641,0.544093,5.590605
Shoulder,138,-7.968276,0.55703,5.604617
Shoulder,139,-7.988046,0.485169,5.558721
Shoulder,140,-8.036124,0.426192,5.5259
Shoulder,141,-8.082183,0.310212,5.516172
Shoulder,142,-8.076993,0.130331,5.506907
Shoulder,143,-8.14175,0.026048,5.531436
Shoulder,144,-8.115524,-0.070867,5.513954
Shoulder,145,-8.172645,-0.112444,5.481715
Shoulder,146,-8.157566,-0.140903,5.49719
Shoulder,147,-8.218716,-0.136585,5.494474
Shoulder,148,-8.21449,-0.095463,5.543749
Shoulder,149,-8.250604,-0.049317,5.503694
Shoulder,150,-8.27677,-0.003155,5.485769
Shoulder,151,-8.286706,0.087231,5.542581
Shoulder,152,-8.335181,0.117256,5.587718
Shoulder,153,-8.328262,0.10766,5.661003
Shoulder,154,-8.286436,0.057053,5.5843
Shoulder,155,-8.275835,0.066562,5.551897
Shoulder,156,-8.297314,0.0597,5.560652
Shoulder,157,-8.297177,0.06094,5.560842
Shoulder,158,-8.271,0.101792,5.52506
Shoulder,159,-8.276998,0.126202,5.530298
Shoulder,160,-8.290808,0.164346,5.59366
Shoulder,161,-8.276314,0.187224,5.644173
Shoulder,162,-8.256021,0.251545,5.613705
Shoulder,163,-8.229471,0.215336,5.576669
Shoulder,164,-8.244214,0.240246,5.561444
Shoulder,165,-8.109071,0.255104,5.559272
Shoulder,166,-8.110286,0.233292,5.535893
Shoulder,167,-8.147537,0.31762,5.585095
Shoulder,168,-8.189579,0.302768,5.604012
Shoulder,169,-8.193758,0.271315,5.631726
Shoulder,170,-8.206418,0.249759,5.584083
Shoulder,171,-8.191111,0.212248,5.523185
Shoulder,172,-8.194968,0.178865,5.551435
Shoulder,173,-8.14618,0.160404,5.58377
Shoulder,174,-8.156585,0.083825,5.55926
Shoulder,175,-8.191593,0.189457,5.633355
Shoulder,176,-8.241034,0.196469,5.6555
Shoulder,177,-8.330934,0.199139,5.77588
Shoulder,178,-8.41118,0.197281,5.785687
Shoulder,179,-8.348218,0.130275,5.810727
Shoulder,180,-8.250397,0.166322,5.745231
Shoulder,181,-8.128961,0.154901,5.693759
Shoulder,182,-8.051182,0.193278,5.583985
Shoulder,183,-8.110972,0.253841,5.56406
Shoulder,184,-8.230738,0.313615,5.598686
Shoulder,185,-8.354822,0.264736,5.658553
Shoulder,186,-8.418275,0.208738,5.719992
Shoulder,187,-8.336466,0.176637,5.745797
Shoulder,188,-8.22232,0.150515,5.785775
Shoulder,189,-8.097476,0.066198,5.736627
Shoulder,190,-8.050602,0.137212,5.70504
Shoulder,191,-8.007532,0.187825,5.646587
Shoulder,192,-8.065368,0.300739,5.665073
Shoulder,193,-8.041543,0.349862,5.748692
Shoulder,194,-8.154558,0.368456,5.811887
Shoulder,195,-8.187099,0.388627,5.86468
Shoulder,196,-8.206849,0.352848,5.962565
Shoulder,197,-8.246067,0.332444,5.96361
Shoulder,198,-8.270006,0.343913,5.960493
Shoulder,199,-8.32239,0.427676,5.949852
Shoulder,200,-8.345574,0.443053,5.947508
Shoulder,201,-8.344086,0.524694,6.04848
Shoulder,202,-8.275832,0.577721,6.14435
Shoulder,203,-8.291196,0.673519,6.203864
Shoulder,204,-8.30675,0.718613,6.154894
Shoulder,205,-8.196744,0.776589,6.078715
Shoulder,206,-8.101851,0.928772,6.156535
Shoulder,207,-8.100407,0.967179,6.189178
Shoulder,208,-8.076767,0.901926,6.257859
Shoulder,209,-8.035738,0.933331,6.247346
Shoulder,210,-8.02827,0.87175,6.163241
Shoulder,211,-8.057201,0.810334,6.180655
Shoulder,212,-8.02193,0.88447,6.237425
Shoulder,213,-7.939593,0.904774,6.238953
Shoulder,214,-7.954099,0.926665,6.154258
Shoulder,215,-7.907284,1.037223,6.187608
Shoulder,216,-7.937205,1.146578,6.288649
Shoulder,217,-7.86953,1.207738,6.332623
Shoulder,218,-7.828259,1.381626,6.544596
Shoulder,219,-7.816713,1.390508,6.556776
Shoulder,220,-7.837462,1.393842,6.560386
Shoulder,221,-7.818985,1.34859,6.566903
Shoulder,222,-7.707577,1.247142,6.516281
Shoulder,223,-7.548071,1.170117,6.357983
Shoulder,224,-7.373514,1.041589,6.319938
Shoulder,225,-7.304881,1.073327,6.305752
Shoulder,226,-7.218536,1.132885,6.283093
Shoulder,227,-7.128778,1.156467,6.306478
Shoulder,228,-7.145086,1.251677,6.314591
Shoulder,229,-7.058972,1.449877,6.336582
Shoulder,230,-7.020212,1.559614,6.396567
Shoulder,231,-6.89612,1.717679,6.47138
Shoulder,232,-6.740952,1.797929,6.427191
Shoulder,233,-6.569866,1.832457,6.451086
Shoulder,234,-6.492878,1.868406,6.414855
Shoulder,235,-6.502134,1.836538,6.414773
Shoulder,236,-6.590883,1.821779,6.289364
Shoulder,237,-6.629547,1.773223,6.297711
Shoulder,238,-6.631359,1.58809,6.339251
Shoulder,239,-6.624905,1.395796,6.397103
