sensor,sample_index,Acc_X,Acc_Y,Acc_Z
Elbow,134,-7.047267,1.319412,5.648407
Elbow,135,-6.794358,1.293582,5.780367
Elbow,136,-6.699374,1.25178,5.828665
Elbow,137,-6.692348,1.259219,5.87706
Elbow,138,-6.776484,1.30292,5.980603
Elbow,139,-6.805046,1.293988,6.128618
Elbow,140,-6.772582,1.399471,6.175742
Elbow,141,-6.729714,1.434066,6.201245
Elbow,142,-6.667343,1.544169,6.237363
Elbow,143,-6.626776,1.652854,6.34963
Elbow,144,-6.6017,1.70057,6.417977
Elbow,145,-6.549713,1.750025,6.453991
Elbow,146,-6.49472,1.784731,6.588246
Elbow,147,-6.424138,1.778587,6.595548
Elbow,148,-6.354124,1.734667,6.577623
Elbow,149,-6.321922,1.696401,6.487342
Elbow,150,-6.280724,1.676281,6.389671
Elbow,151,-6.312739,1.609649,6.430441
Elbow,152,-6.276005,1.378796,6.490884
Elbow,153,-6.445816,1.081858,6.465419
Elbow,154,-6.857391,0.983806,6.51688
Elbow,155,-7.097751,1.020475,6.924025
Elbow,156,-7.093225,1.251876,7.30042
Elbow,157,-6.914013,1.536807,7.419687
Elbow,158,-6.785262,1.919907,7.368799
Elbow,159,-6.669099,2.360523,7.39036
Elbow,160,-6.549249,2.680256,7.393097
Elbow,161,-6.451054,2.885662,7.357602
Elbow,162,-6.415185,2.823113,7.302444
Elbow,163,-6.536541,2.612922,7.236769
Elbow,164,-6.637117,2.40237,7.291653
Elbow,165,-6.719752,2.193064,7.442982
Elbow,166,-6.774992,2.110237,7.582747
Elbow,167,-6.747686,2.007124,7.560854
Elbow,168,-6.737129,1.907166,7.61835
Elbow,169,-6.653222,1.77734,7.716283
Elbow,170,-6.679355,1.823268,7.678922
Elbow,171,-6.713838,1.905787,7.618877
Elbow,172,-6.764274,1.969044,7.539617
Elbow,173,-6.766477,2.027178,7.601863
Elbow,174,-6.756965,2.067553,7.614102
Elbow,175,-6.681294,2.050919,7.717089
Elbow,176,-6.618979,2.100534,7.819024
Elbow,177,-6.552865,2.093204,7.799584
Elbow,178,-6.483448,2.100406,7.729057
Elbow,179,-6.525362,2.136338,7.755496
Elbow,180,-6.589679,2.254395,7.834073
Elbow,181,-6.612539,2.379818,7.932423
Elbow,182,-6.656858,2.463659,8.042756
Elbow,183,-6.64597,2.522558,8.19754
Elbow,184,-6.640904,2.522624,8.185804
Elbow,185,-6.569132,2.517406,8.061913
Elbow,186,-6.594599,2.529413,8.138403
Elbow,187,-6.568158,2.483312,8.210034
Elbow,188,-6.489107,2.45048,8.195776
Elbow,189,-6.472101,2.408073,8.199977
Elbow,190,-6.470931,2.348847,8.186451
Elbow,191,-6.547855,2.399688,8.292067
Elbow,192,-6.580446,2.4251,8.392083
Elbow,193,-6.556463,2.408846,8.457226
Elbow,194,-6.43466,2.482978,8.414775
Elbow,195,-6.221505,2.486569,8.322902
Elbow,196,-5.937052,2.536987,8.255437
Elbow,197,-5.700102,2.486736,8.153755
Elbow,198,-5.466696,2.342246,8.157386
Elbow,199,-5.269599,2.204317,8.118028
Elbow,200,-5.14476,2.083231,8.099991
Elbow,201,-5.031887,2.011279,8.029831
Elbow,202,-4.921539,1.93855,7.957827
Elbow,203,-4.930456,1.913624,7.899665
Elbow,204,-4.872606,1.865964,7.815565
Elbow,205,-4.734369,1.777551,7.777396
Elbow,206,-4.605303,1.722709,7.737726
Elbow,207,-4.573687,1.649559,7.733861
Elbow,208,-4.491455,1.619433,7.784094
Elbow,209,-4.492566,1.578656,7.813518
Elbow,210,-4.426353,1.608242,7.810753
Elbow,211,-4.384705,1.704524,7.86882
Elbow,212,-4.285339,1.709042,7.926686
Elbow,213,-4.173872,1.823907,7.975079
Elbow,214,-4.127095,1.844914,7.96985
Elbow,215,-4.062079,1.865893,8.007478
Elbow,216,-3.980221,1.866797,8.115823
Elbow,217,-3.919253,1.887269,8.15016
Elbow,218,-3.946926,1.855621,8.224689
Elbow,219,-3.944275,1.849591,8.255452
Elbow,220,-3.961821,1.855303,8.294518
Elbow,221,-3.894142,1.794517,8.207949
Elbow,222,-3.860547,1.726138,8.135078
Elbow,223,-3.833976,1.685458,8.143713
Elbow,224,-3.855075,1.598546,8.200227
Elbow,225,-3.866818,1.531748,8.24888
Elbow,226,-3.913538,1.485338,8.202797
Elbow,227,-3.920199,1.465208,8.133843
Elbow,228,-3.831797,1.450437,7.986311
Elbow,229,-3.790038,1.527015,7.941797
Elbow,230,-3.741655,1.517741,7.917509
Elbow,231,-3.768076,1.516629,7.872391
Elbow,232,-3.777135,1.516095,7.868152
Elbow,233,-3.857444,1.537058,7.895149
Elbow,234,-3.894317,1.55443,8.087264
Elbow,235,-3.962435,1.627384,8.208251
Elbow,236,-4.00965,1.743116,8.314421
Elbow,237,-4.010944,1.854218,8.394686
Elbow,238,-4.079469,1.919684,8.479827
Elbow,239,-4.187388,1.993644,8.609526
Shoulder,0,-8.083537,1.859207,5.982928
Shoulder,1,-7.936253,1.601894,5.90671
Shoulder,2,-7.942631,1.419113,5.867298
Shoulder,3,-7.995453,1.213123,5.900435
Shoulder,4,-8.17057,1.026425,5.883388
Shoulder,5,-8.353107,0.862403,5.811138
Shoulder,6,-8.399162,0.752013,5.764465
Shoulder,7,-8.165603,0.686031,5.671324
Shoulder,8,-8.066574,0.708128,5.625641
Shoulder,9,-8.051488,0.758961,5.525302
Shoulder,10,-8.128883,0.71531,5.418715
Shoulder,11,-8.129218,0.688913,5.447351
Shoulder,12,-8.136252,0.751296,5.501317
Shoulder,13,-8.177798,0.824788,5.518547
Shoulder,14,-8.33368,0.896748,5.605561
Shoulder,15,-8.391997,0.888613,5.752963
Shoulder,16,-8.475006,0.851461,5.818301
Shoulder,17,-8.540477,0.792305,5.766753
Shoulder,18,-8.5148,0.770119,5.643253
Shoulder,19,-8.471591,0.753125,5.607589
Shoulder,20,-8.43556,0.70837,5.541231
Shoulder,21,-8.416403,0.679947,5.559477
Shoulder,22,-8.414513,0.663203,5.627893
Shoulder,23,-8.388125,0.656501,5.643425
Shoulder,24,-8.420678,0.495209,5.521798
Shoulder,25,-8.511584,0.385688,5.461693
Shoulder,26,-8.592309,0.249902,5.423106
Shoulder,27,-8.564404,0.103239,5.354645
Shoulder,28,-8.638887,0.056143,5.393897
Shoulder,29,-8.78863,0.061656,5.442609
Shoulder,30,-8.762768,0.033206,5.433405
Shoulder,31,-8.620049,0.018554,5.395174
Shoulder,32,-8.47191,-0.052293,5.314751
Shoulder,33,-8.470123,0.010489,5.318742
Shoulder,34,-8.477717,-0.02891,5.284668
Shoulder,35,-8.443708,-0.05705,5.216525
Shoulder,36,-8.454861,-0.034427,5.22801
Shoulder,37,-8.466045,-0.009924,5.239531
Shoulder,38,-8.500465,-0.004269,5.235114
Shoulder,39,-8.523523,0.057801,5.29319
Shoulder,40,-8.484007,0.024829,5.348201
Shoulder,41,-8.461433,0.041092,5.327206
Shoulder,42,-8.430958,0.078649,5.268994
Shoulder,43,-8.434843,0.13256,5.242341
Shoulder,44,-8.478296,0.174443,5.216664
Shoulder,45,-8.466401,0.232482,5.243704
Shoulder,46,-8.462336,0.271802,5.308053
Shoulder,47,-8.516103,0.218103,5.314089
Shoulder,48,-8.478734,0.159992,5.307768
Shoulder,49,-8.538116,0.080682,5.319137
Shoulder,50,-8.555842,0.009647,5.296757
Shoulder,51,-8.501399,-0.009133,5.254106
Shoulder,52,-8.41339,-0.038052,5.214609
Shoulder,53,-8.421685,0.043377,5.209919
Shoulder,54,-8.421093,0.098483,5.226059
Shoulder,55,-8.409519,0.077784,5.287004
Shoulder,56,-8.373877,0.07237,5.329055
Shoulder,57,-8.401504,0.032369,5.356081
Shoulder,58,-8.443296,-0.013577,5.296567
Shoulder,59,-8.460388,-0.088659,5.275674
Shoulder,60,-8.499346,-0.053914,5.257668
Shoulder,61,-8.506201,-0.024404,5.275907
Shoulder,62,-8.456796,0.016076,5.311632
Shoulder,63,-8.45636,0.070301,5.327403
Shoulder,64,-8.39044,0.150835,5.290201
Shoulder,65,-8.303064,0.122571,5.249434
Shoulder,66,-8.274639,0.096945,5.293362
Shoulder,67,-8.366691,0.028186,5.304182
Shoulder,68,-8.394795,-0.011251,5.295173
Shoulder,69,-8.438262,-0.051079,5.234167
Shoulder,70,-8.438243,0.01135,5.284356
Shoulder,71,-8.488366,0.095626,5.383447
Shoulder,72,-8.480811,0.186345,5.466191
Shoulder,73,-8.495889,0.2576,5.534433
Shoulder,74,-8.484376,0.292416,5.573008
Shoulder,75,-8.506627,0.383566,5.552561
Shoulder,76,-8.562301,0.492831,5.599541
Shoulder,77,-8.544294,0.645565,5.556859
Shoulder,78,-8.507458,0.739979,5.522014
Shoulder,79,-8.404721,0.815255,5.525394
Shoulder,80,-8.233352,0.760126,5.508394
Shoulder,81,-8.136306,0.661127,5.614567
Shoulder,82,-8.145693,0.50427,5.600443
Shoulder,83,-8.238775,0.364321,5.493757
Shoulder,84,-8.380666,0.188978,5.388896
Shoulder,85,-8.397838,-0.061294,5.18864
Shoulder,86,-8.236868,-0.247617,5.210584
Shoulder,87,-8.238613,-0.477809,5.234586
Shoulder,88,-8.195164,-0.452013,5.342624
Shoulder,89,-8.232529,-0.399032,5.328988
Shoulder,90,-8.219072,-0.152352,5.254119
Shoulder,91,-8.063936,0.080072,5.252887
Shoulder,92,-8.028042,0.389231,5.282233
Shoulder,93,-8.209269,0.706884,5.277661
Shoulder,94,-8.258104,0.937193,5.365177
Shoulder,95,-8.403741,1.304134,5.619619
Shoulder,96,-8.523853,1.537885,5.814038
Shoulder,97,-8.505475,1.640833,5.949535
Shoulder,98,-8.523928,1.734559,6.021589
Shoulder,99,-8.521017,1.73842,6.015537
Shoulder,100,-8.504018,1.683303,6.016479
Shoulder,101,-8.446977,1.551116,5.88479
Shoulder,102,-8.374651,1.417031,5.840003
Shoulder,103,-8.325992,1.43592,5.8779
Shoulder,104,-8.330514,1.318217,5.900495
Shoulder,105,-8.356792,1.240669,5.956358
Shoulder,106,-8.375103,1.187221,5.976674
Shoulder,107,-8.426089,1.264129,5.912129
Shoulder,108,-8.284184,1.345786,6.029906
Shoulder,109,-8.083249,1.385698,6.109725
Shoulder,110,-7.89746,1.570015,6.071368
Shoulder,111,-7.912068,1.730064,5.924457
Shoulder,112,-7.788899,1.737704,5.853196
Shoulder,113,-7.751535,1.708427,6.025524
Shoulder,114,-7.772196,1.537849,6.190437
Shoulder,115,-7.836793,1.458361,6.186535
Shoulder,116,-7.867294,1.268855,5.913261
Shoulder,117,-7.650747,1.136577,5.781543
Shoulder,118,-7.385817,1.267455,5.836414
Shoulder,119,-7.228852,1.29079,6.023989
Shoulder,120,-7.376532,1.558982,6.146965
Shoulder,121,-7.359651,1.82787,6.153143
Shoulder,122,-7.303715,2.129518,6.195489
Shoulder,123,-7.311661,2.42414,6.261584
Shoulder,124,-7.197997,2.679384,6.386207
Shoulder,125,-7.039233,2.727044,6.574706
Shoulder,126,-7.11214,2.687236,6.547888
Shoulder,127,-7.203415,2.624853,6.523251
Shoulder,128,-7.185856,2.353887,6.329314
Shoulder,129,-7.097161,2.269701,6.324386
Shoulder,130,-7.138208,2.373055,6.45764
Shoulder,131,-7.175056,2.301775,6.497584
Shoulder,132,-7.099907,2.154824,6.393015
Shoulder,133,-6.998305,2.288511,6.463926
Shoulder,134,-6.838217,2.399587,6.453893
Shoulder,135,-6.695703,2.417662,6.447694
Shoulder,136,-6.491321,2.399416,6.427241
Shoulder,137,-6.471933,2.462611,6.540865
Shoulder,138,-6.574202,2.44367,6.545668
Shoulder,139,-6.613704,2.462298,6.532572
Shoulder,140,-6.61863,2.430453,6.646992
Shoulder,141,-6.586673,2.432952,6.672705
Shoulder,142,-6.580367,2.54018,6.664688
Shoulder,143,-6.574852,2.531236,6.651699
Shoulder,144,-6.600347,2.593743,6.61855
Shoulder,145,-6.566849,2.685902,6.742419
Shoulder,146,-6.623715,2.774864,6.767413
Shoulder,147,-6.678034,2.855851,6.825764
Shoulder,148,-6.624836,2.848415,6.769667
Shoulder,149,-6.578147,2.840281,6.768558
Shoulder,150,-6.457397,2.845225,6.850863
Shoulder,151,-6.463605,2.693898,6.861806
Shoulder,152,-6.450342,2.366214,6.729948
Shoulder,153,-6.365208,2.137134,6.610576
Shoulder,154,-6.422902,2.114947,6.562226
Shoulder,155,-6.586158,2.287438,6.665854
Shoulder,156,-6.779369,2.493001,6.827303
Shoulder,157,-7.002672,2.662422,6.962777
Shoulder,158,-7.115346,2.709368,6.972106
Shoulder,159,-7.170088,2.804457,6.985743
Shoulder,160,-7.160435,2.932867,7.071818
Shoulder,161,-7.043417,2.97203,7.132645
Shoulder,162,-6.908443,3.006255,7.001669
Shoulder,163,-6.724234,3.057297,6.857202
Shoulder,164,-6.589485,3.080391,6.820118
Shoulder,165,-6.593055,3.032177,6.869557
Shoulder,166,-6.706386,2.931173,6.864601
Shoulder,167,-6.799994,2.848147,6.860643
Shoulder,168,-6.733372,2.768053,6.841039
Shoulder,169,-6.819385,2.722725,6.824063
Shoulder,170,-6.851568,2.641717,6.935261
Shoulder,171,-6.968751,2.667024,7.076724
Shoulder,172,-7.014212,2.769375,7.158457
Shoulder,173,-6.975875,2.852108,7.230021
Shoulder,174,-6.894484,3.053301,7.18
Shoulder,175,-6.771516,3.165528,7.160651
Shoulder,176,-6.70132,3.143248,7.209202
Shoulder,177,-6.699324,3.024775,7.069691
Shoulder,178,-6.638663,2.975766,7.097661
Shoulder,179,-6.739238,2.96995,7.151317
Shoulder,180,-6.704745,2.960394,7.121796
Shoulder,181,-6.680936,3.078926,7.173237
Shoulder,182,-6.7724,3.226508,7.278056
Shoulder,183,-6.852397,3.254322,7.272321
Shoulder,184,-6.869341,3.129373,7.252055
Shoulder,185,-6.828188,3.092854,7.245437
Shoulder,186,-6.723471,3.017922,7.313197
Shoulder,187,-6.695342,3.008047,7.26192
Shoulder,188,-6.726852,3.117584,7.188737
Shoulder,189,-6.741631,3.168475,7.208832
Shoulder,190,-6.729012,3.226843,7.351818
Shoulder,191,-6.771072,3.205038,7.398923
Shoulder,192,-6.790545,3.280818,7.409847
Shoulder,193,-6.749084,3.484517,7.525217
Shoulder,194,-6.782574,3.55104,7.537428
Shoulder,195,-6.684295,3.650952,7.610235
Shoulder,196,-6.546732,3.617673,7.619491
Shoulder,197,-6.261822,3.587471,7.59138
Shoulder,198,-6.033864,3.462117,7.503605
Shoulder,199,-5.695914,3.43138,7.486829
Shoulder,200,-5.503989,3.302583,7.439804
Shoulder,201,-5.370882,3.337974,7.43312
Shoulder,202,-5.297855,3.372628,7.435442
Shoulder,203,-5.25567,3.278017,7.434582
Shoulder,204,-5.205921,3.257597,7.482892
Shoulder,205,-5.125181,3.208263,7.301533
Shoulder,206,-4.953612,3.220714,7.362981
Shoulder,207,-4.919484,3.162895,7.365388
Shoulder,208,-4.891375,3.118822,7.441554
Shoulder,209,-4.811222,3.204268,7.439041
Shoulder,210,-4.79994,3.181793,7.498682
Shoulder,211,-4.717891,3.316421,7.553148
Shoulder,212,-4.708377,3.377027,7.570522
Shoulder,213,-4.683805,3.424077,7.651939
Shoulder,214,-4.704723,3.44023,7.682819
Shoulder,215,-4.565298,3.416803,7.626869
Shoulder,216,-4.527984,3.550842,7.610374
Shoulder,217,-4.59366,3.750499,7.59584
Shoulder,218,-4.583928,3.777395,7.761532
Shoulder,219,-4.564122,3.638835,7.871074
Shoulder,220,-4.541855,3.605318,7.874273
Shoulder,221,-4.550732,3.563539,7.8477
Shoulder,222,-4.536157,3.53662,7.872302
Shoulder,223,-4.492416,3.490201,7.827951
Shoulder,224,-4.437328,3.557882,7.7837
Shoulder,225,-4.455516,3.5277,7.828119
Shoulder,226,-4.559037,3.428136,7.808764
Shoulder,227,-4.508614,3.297528,7.720055
Shoulder,228,-4.39383,3.314999,7.733653
Shoulder,229,-4.349601,3.447665,7.787706
Shoulder,230,-4.370724,3.541586,7.848038
Shoulder,231,-4.390243,3.533075,7.901933
Shoulder,232,-4.439398,3.451616,7.875049
Shoulder,233,-4.422156,3.412198,7.727293
Shoulder,234,-4.335731,3.339732,7.716439
Shoulder,235,-4.416871,3.381549,7.702135
Shoulder,236,-4.471545,3.431702,7.714484
Shoulder,237,-4.572367,3.455389,7.895873
Shoulder,238,-4.753421,3.558978,7.911905
Shoulder,239,-4.801061,3.582049,7.853566
